# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS4
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# units = time,Degrees C,Degrees C,%,m/s,m/s,Degrees,m,V
# display_description = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields = timestamp,TA1,TA2,RH1,VW1,VW1_max,DW1,HW1,V
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2002-11-02 01:00:00+00:00,-10.80,-10.94,73.90,1.11,2.48,19.36,4.97,
2002-11-02 02:00:00+00:00,-9.68,-9.81,71.70,1.57,4.35,88.90,4.97,
2002-11-02 03:00:00+00:00,-8.46,-7.71,66.54,4.61,6.37,111.50,4.94,
2002-11-02 04:00:00+00:00,-8.35,-7.83,67.72,5.11,6.89,106.00,4.94,
2002-11-02 05:00:00+00:00,-7.85,-7.69,67.91,4.79,6.21,105.70,4.94,
2002-11-02 06:00:00+00:00,-7.81,-7.79,68.88,4.19,4.80,102.30,4.94,
2002-11-02 07:00:00+00:00,-7.47,-7.41,66.89,4.18,5.45,110.50,4.94,
2002-11-02 08:00:00+00:00,-7.10,-6.99,62.74,4.00,6.12,118.80,4.93,
2002-11-02 09:00:00+00:00,-6.55,-6.40,59.09,5.43,7.72,96.10,4.93,
2002-11-02 10:00:00+00:00,-6.18,-5.91,56.92,6.21,8.02,94.70,4.92,
2002-11-02 11:00:00+00:00,-6.45,-6.42,60.29,4.82,8.47,104.10,4.93,
2002-11-02 12:00:00+00:00,-5.99,-6.06,59.43,4.24,6.41,112.20,4.92,
2002-11-02 13:00:00+00:00,-6.93,-7.03,63.89,1.94,4.34,137.80,4.93,
2002-11-02 14:00:00+00:00,-6.81,-6.88,65.23,2.04,3.33,104.70,4.94,
2002-11-02 15:00:00+00:00,-6.75,-6.75,67.01,0.99,1.71,115.00,4.93,
2002-11-02 16:00:00+00:00,-7.47,-7.47,70.50,0.50,2.34,83.10,4.94,
2002-11-02 17:00:00+00:00,-7.65,-7.75,73.70,0.97,2.27,19.71,4.94,
2002-11-02 18:00:00+00:00,-7.79,-7.79,73.90,2.73,5.19,350.40,4.93,
2002-11-02 19:00:00+00:00,-6.31,-5.89,80.70,1.12,2.86,324.20,4.92,
2002-11-02 20:00:00+00:00,-7.41,-7.48,78.60,3.09,4.82,347.20,4.93,
2002-11-02 21:00:00+00:00,-7.37,-7.50,80.30,3.46,4.63,350.10,4.93,
2002-11-02 22:00:00+00:00,-7.09,-7.05,81.10,2.51,4.22,356.20,4.93,
2002-11-02 23:00:00+00:00,-5.52,-5.35,77.70,1.18,3.63,35.12,4.92,
2002-11-03 00:00:00+00:00,-5.41,-5.12,75.40,1.56,2.67,165.60,4.92,
2002-11-03 01:00:00+00:00,-8.05,-8.50,82.00,2.03,3.93,156.80,4.94,
2002-11-03 02:00:00+00:00,-7.25,-7.37,74.00,3.93,6.10,138.50,4.93,
2002-11-03 03:00:00+00:00,-7.64,-7.80,77.50,3.86,4.58,144.90,4.94,
2002-11-03 04:00:00+00:00,-7.46,-7.57,79.20,4.67,5.74,156.10,4.94,
2002-11-03 05:00:00+00:00,-7.43,-7.44,77.70,4.58,5.90,154.40,4.94,
2002-11-03 06:00:00+00:00,-7.94,-8.07,81.80,2.54,4.49,163.50,4.94,
2002-11-03 07:00:00+00:00,-8.00,-8.25,83.80,1.14,2.52,146.40,4.95,
2002-11-03 08:00:00+00:00,-8.59,-8.88,85.40,1.00,2.23,63.92,4.95,
2002-11-03 09:00:00+00:00,-7.92,-8.26,82.20,0.93,2.42,24.77,4.94,
2002-11-03 10:00:00+00:00,-7.99,-8.20,81.00,1.52,3.95,70.80,4.95,
2002-11-03 11:00:00+00:00,-7.13,-7.01,74.20,3.74,5.09,105.00,4.94,
2002-11-03 12:00:00+00:00,-5.15,-4.43,66.76,5.16,7.04,116.90,4.92,
2002-11-03 13:00:00+00:00,-5.04,-4.19,69.18,5.31,6.12,114.40,4.92,
2002-11-03 14:00:00+00:00,-5.23,-5.27,73.90,5.00,6.00,112.40,4.92,
2002-11-03 15:00:00+00:00,-4.30,-4.10,69.33,5.47,7.45,114.50,4.91,
2002-11-03 16:00:00+00:00,-3.63,-3.24,66.46,6.00,7.42,120.60,4.91,
2002-11-03 17:00:00+00:00,-3.36,-3.02,67.78,5.78,7.79,119.30,4.91,
2002-11-03 18:00:00+00:00,-2.68,-2.43,65.74,6.32,8.46,120.70,4.92,
2002-11-03 19:00:00+00:00,-2.79,-2.76,66.61,6.13,8.18,112.10,4.90,
2002-11-03 20:00:00+00:00,-3.75,-4.02,72.00,4.38,6.06,119.50,4.91,
2002-11-03 21:00:00+00:00,-5.22,-5.78,79.10,4.05,4.86,109.80,4.92,
2002-11-03 22:00:00+00:00,-4.33,-4.49,74.50,4.44,5.46,116.30,4.91,
2002-11-03 23:00:00+00:00,-3.49,-3.15,71.10,5.22,6.38,125.30,4.91,
2002-11-04 00:00:00+00:00,-3.26,-2.97,70.40,5.42,6.19,121.70,4.92,
2002-11-04 01:00:00+00:00,-3.31,-3.32,69.98,6.61,8.19,119.50,4.92,
2002-11-04 02:00:00+00:00,-3.67,-3.87,70.30,6.33,7.55,124.50,4.92,
2002-11-04 03:00:00+00:00,-4.01,-4.23,71.00,6.36,7.57,121.10,4.93,
2002-11-04 04:00:00+00:00,-4.23,-4.20,72.30,6.51,8.00,117.30,4.92,
2002-11-04 05:00:00+00:00,-3.91,-3.84,70.50,5.57,7.37,123.70,4.92,
2002-11-04 06:00:00+00:00,-4.70,-4.94,73.80,4.37,6.70,109.00,4.92,
2002-11-04 07:00:00+00:00,-5.49,-6.05,75.70,3.89,5.71,105.50,4.92,
2002-11-04 08:00:00+00:00,-6.40,-6.88,76.70,4.69,5.72,103.60,4.93,
2002-11-04 09:00:00+00:00,-6.76,-7.08,74.40,5.07,6.00,106.60,4.94,
2002-11-04 10:00:00+00:00,-7.56,-7.93,75.80,4.18,5.17,104.90,4.94,
2002-11-04 11:00:00+00:00,-7.88,-8.22,74.70,3.70,4.73,116.60,4.95,
2002-11-04 12:00:00+00:00,-8.30,-8.61,75.40,3.11,4.36,105.50,4.95,
2002-11-04 13:00:00+00:00,-7.80,-7.84,70.90,2.81,4.54,107.80,4.94,
2002-11-04 14:00:00+00:00,-8.39,-8.46,72.30,2.82,4.25,83.50,4.95,
2002-11-04 15:00:00+00:00,-8.26,-8.18,66.66,4.17,5.34,88.30,4.95,
2002-11-04 16:00:00+00:00,-8.80,-8.80,69.43,3.27,4.33,102.10,4.95,
2002-11-04 17:00:00+00:00,-8.89,-8.92,70.40,3.20,3.92,100.40,4.95,
2002-11-04 18:00:00+00:00,-8.94,-9.12,70.90,2.44,3.12,95.90,4.95,
2002-11-04 19:00:00+00:00,-9.51,-9.87,73.50,2.35,3.28,87.20,4.96,
2002-11-04 20:00:00+00:00,-9.65,-10.06,72.40,2.29,2.73,92.50,4.96,
2002-11-04 21:00:00+00:00,-10.01,-10.31,72.80,2.71,3.16,95.70,4.97,
2002-11-04 22:00:00+00:00,-10.79,-11.10,76.10,2.57,3.28,96.20,4.97,
2002-11-04 23:00:00+00:00,-10.92,-11.19,76.60,2.58,3.23,96.40,4.97,
2002-11-05 00:00:00+00:00,-11.66,-12.06,79.60,2.97,3.75,93.90,4.98,
2002-11-05 01:00:00+00:00,-11.39,-11.50,77.70,2.85,3.61,89.70,4.97,
2002-11-05 02:00:00+00:00,-10.87,-10.59,79.20,2.50,3.09,94.10,4.96,
2002-11-05 03:00:00+00:00,-10.34,-10.10,82.00,2.11,3.29,91.50,4.96,
2002-11-05 04:00:00+00:00,-9.80,-9.62,81.20,2.30,3.35,108.40,4.96,
2002-11-05 05:00:00+00:00,-9.62,-9.50,83.20,2.44,2.93,107.80,4.95,
2002-11-05 06:00:00+00:00,-9.52,-9.45,87.30,1.88,3.91,119.10,4.95,
2002-11-05 07:00:00+00:00,-9.04,-8.97,85.30,2.88,3.87,108.60,4.95,
2002-11-05 08:00:00+00:00,-8.80,-8.69,80.00,2.68,3.62,107.20,4.95,
2002-11-05 09:00:00+00:00,-9.03,-9.02,87.80,2.19,3.40,129.90,4.95,
2002-11-05 10:00:00+00:00,-8.79,-8.82,87.70,2.84,4.51,128.90,4.96,
2002-11-05 11:00:00+00:00,-8.80,-8.77,89.30,3.58,4.69,124.10,4.95,
2002-11-05 12:00:00+00:00,-8.70,-8.69,90.50,3.77,4.57,110.80,4.95,
2002-11-05 13:00:00+00:00,-8.75,-8.76,88.30,3.85,5.02,103.40,4.95,
2002-11-05 14:00:00+00:00,-8.70,-8.85,82.50,4.09,5.72,104.00,4.95,
2002-11-05 15:00:00+00:00,-8.48,-8.33,80.40,5.04,6.77,96.00,4.95,
2002-11-05 16:00:00+00:00,-8.20,-8.02,80.10,5.00,6.34,102.40,4.94,
2002-11-05 17:00:00+00:00,-8.04,-7.92,85.60,4.13,5.40,104.20,4.94,
2002-11-05 18:00:00+00:00,-7.81,-7.76,86.20,3.60,5.25,106.10,4.94,
2002-11-05 19:00:00+00:00,-7.67,-7.65,87.90,3.62,5.11,107.60,4.94,
2002-11-05 20:00:00+00:00,-7.58,-7.57,87.10,3.75,4.99,106.90,4.94,
2002-11-05 21:00:00+00:00,-7.51,-7.51,88.80,3.04,3.98,119.70,4.94,
2002-11-05 22:00:00+00:00,-7.40,-7.36,91.10,2.80,3.80,122.20,4.94,
2002-11-05 23:00:00+00:00,-7.35,-7.33,92.80,2.89,4.00,118.70,4.95,
2002-11-06 00:00:00+00:00,-7.24,-7.25,91.40,2.76,3.66,118.30,4.97,
2002-11-06 01:00:00+00:00,-7.39,-7.43,92.80,1.56,3.49,135.60,4.96,
2002-11-06 02:00:00+00:00,-7.74,-7.92,93.50,1.88,3.19,117.70,4.96,
2002-11-06 03:00:00+00:00,-8.88,-9.34,90.70,2.84,3.91,104.20,4.96,
2002-11-06 04:00:00+00:00,-10.09,-10.92,87.80,3.47,4.29,89.30,4.97,
2002-11-06 05:00:00+00:00,-10.97,-11.35,88.80,2.83,3.91,88.70,4.96,
2002-11-06 06:00:00+00:00,-10.77,-11.09,89.20,3.13,3.97,95.00,4.95,
2002-11-06 07:00:00+00:00,-9.99,-9.84,90.90,2.78,3.43,99.00,4.54,
2002-11-06 08:00:00+00:00,-9.10,-8.72,93.00,2.06,2.74,107.20,4.97,
2002-11-06 09:00:00+00:00,-8.26,-7.89,94.40,1.54,2.02,131.90,4.98,
2002-11-06 10:00:00+00:00,-7.89,-7.58,94.60,1.53,2.11,153.10,4.96,
2002-11-06 11:00:00+00:00,-7.78,-7.66,94.50,2.44,3.17,131.30,4.94,
2002-11-06 12:00:00+00:00,-7.74,-7.74,94.50,2.56,3.58,144.50,4.94,
2002-11-06 13:00:00+00:00,-7.63,-7.56,94.20,2.96,4.19,140.60,4.90,
2002-11-06 14:00:00+00:00,-7.45,-7.36,93.60,3.42,4.90,134.20,4.90,
2002-11-06 15:00:00+00:00,-7.23,-7.09,93.90,2.69,3.54,133.20,4.90,
2002-11-06 16:00:00+00:00,-7.00,-6.84,94.30,3.26,4.46,134.40,4.91,
2002-11-06 17:00:00+00:00,-6.81,-6.66,94.60,3.71,4.49,135.50,4.88,
2002-11-06 18:00:00+00:00,-6.56,-6.44,94.80,3.81,5.00,144.20,4.88,
2002-11-06 19:00:00+00:00,-6.48,-6.45,95.10,3.29,4.25,145.00,4.91,
2002-11-06 20:00:00+00:00,-6.75,-6.84,95.70,3.64,4.67,140.00,4.87,
2002-11-06 21:00:00+00:00,-6.69,-6.76,95.00,3.91,4.94,128.60,4.90,
2002-11-06 22:00:00+00:00,-6.81,-6.86,95.20,4.88,6.14,129.60,4.90,
2002-11-06 23:00:00+00:00,-7.02,-7.15,93.90,4.25,5.37,127.60,4.87,
2002-11-07 00:00:00+00:00,-7.84,-8.14,91.00,4.08,5.15,117.50,4.88,
2002-11-07 01:00:00+00:00,-7.56,-7.74,89.50,4.18,6.06,127.70,4.88,
2002-11-07 02:00:00+00:00,-9.23,-9.74,83.90,4.22,5.46,111.20,4.91,
2002-11-07 03:00:00+00:00,-10.48,-11.30,79.70,5.23,6.30,93.90,4.93,
2002-11-07 04:00:00+00:00,-10.17,-10.49,73.70,4.87,7.26,83.90,4.92,
2002-11-07 05:00:00+00:00,-9.62,-9.63,69.26,4.97,6.80,94.60,4.92,
2002-11-07 06:00:00+00:00,-9.82,-9.81,64.07,5.58,7.39,91.30,4.92,
2002-11-07 07:00:00+00:00,-10.55,-11.01,65.22,5.83,8.57,88.90,4.94,
2002-11-07 08:00:00+00:00,-12.11,-12.80,71.30,6.13,8.36,87.40,4.96,
2002-11-07 09:00:00+00:00,-12.89,-13.54,72.20,8.42,10.81,78.70,4.92,
2002-11-07 10:00:00+00:00,-13.41,-13.87,73.10,9.62,11.97,75.00,4.94,
2002-11-07 11:00:00+00:00,-13.62,-13.95,72.10,10.13,12.92,73.30,4.98,
2002-11-07 12:00:00+00:00,-13.23,-13.42,68.13,9.49,11.64,72.50,4.99,
2002-11-07 13:00:00+00:00,-12.69,-12.65,65.48,8.63,11.52,68.47,4.99,
2002-11-07 14:00:00+00:00,-12.37,-11.91,64.07,7.32,11.88,70.60,4.98,
2002-11-07 15:00:00+00:00,-11.80,-11.41,64.29,4.96,7.13,78.60,4.97,
2002-11-07 16:00:00+00:00,-10.98,-10.67,63.13,5.26,7.21,89.60,4.97,
2002-11-07 17:00:00+00:00,-10.78,-10.60,66.81,4.59,6.04,106.50,4.97,
2002-11-07 18:00:00+00:00,-10.90,-11.02,70.60,4.48,6.45,110.30,4.97,
2002-11-07 19:00:00+00:00,-10.67,-10.97,71.90,4.11,5.40,104.80,4.97,
2002-11-07 20:00:00+00:00,-10.35,-10.55,71.60,4.24,6.03,112.90,4.97,
2002-11-07 21:00:00+00:00,-9.70,-9.58,70.10,5.51,7.17,114.00,4.96,
2002-11-07 22:00:00+00:00,-9.58,-9.50,69.28,6.34,7.62,109.40,4.97,
2002-11-07 23:00:00+00:00,-9.15,-9.04,67.47,6.96,8.25,107.30,4.96,
2002-11-08 00:00:00+00:00,-8.99,-8.92,68.27,6.68,8.09,102.60,4.96,
2002-11-08 01:00:00+00:00,-8.08,-8.01,67.89,7.38,10.85,96.90,4.95,
2002-11-08 02:00:00+00:00,-7.53,-7.18,71.80,8.79,11.68,97.80,4.94,
2002-11-08 03:00:00+00:00,-6.60,-6.26,72.30,9.41,11.17,95.60,4.92,
2002-11-08 04:00:00+00:00,-5.92,-5.54,75.90,11.79,15.21,92.60,4.90,
2002-11-08 05:00:00+00:00,-5.68,-5.43,80.10,13.51,15.04,91.90,4.91,
2002-11-08 06:00:00+00:00,-5.62,-5.61,80.60,13.16,15.67,91.30,4.87,
2002-11-08 07:00:00+00:00,-4.85,-4.71,74.50,11.05,13.65,93.20,4.86,
2002-11-08 08:00:00+00:00,-4.70,-4.52,74.70,11.91,14.43,92.00,4.81,
2002-11-08 09:00:00+00:00,-4.66,-4.65,77.40,13.02,14.93,89.50,4.64,
2002-11-08 10:00:00+00:00,-4.18,-4.06,75.10,12.69,15.28,93.90,4.09,
2002-11-08 11:00:00+00:00,-3.92,-3.77,76.70,13.55,15.60,96.00,4.11,
2002-11-08 12:00:00+00:00,-3.46,-3.32,72.60,11.59,14.63,100.90,4.65,
2002-11-08 13:00:00+00:00,-3.46,-3.38,75.70,12.62,16.44,99.70,4.60,
2002-11-08 14:00:00+00:00,-3.40,-3.36,74.60,13.23,16.00,98.20,4.76,
2002-11-08 15:00:00+00:00,-3.21,-3.06,74.40,12.42,15.21,101.10,4.72,
2002-11-08 16:00:00+00:00,-2.65,-2.50,73.50,12.01,14.43,106.20,4.70,
2002-11-08 17:00:00+00:00,-2.55,-2.44,73.90,12.46,16.32,106.10,4.80,
2002-11-08 18:00:00+00:00,-2.48,-2.47,73.50,11.94,15.32,101.40,4.82,
2002-11-08 19:00:00+00:00,-2.36,-2.33,75.90,13.29,16.46,98.50,4.82,
2002-11-08 20:00:00+00:00,-1.69,-1.49,70.70,10.93,13.43,98.30,4.78,
2002-11-08 21:00:00+00:00,-1.13,-0.85,67.01,9.37,12.74,104.30,4.80,
2002-11-08 22:00:00+00:00,-1.15,-1.04,71.10,10.17,13.93,105.80,4.80,
2002-11-08 23:00:00+00:00,-1.08,-1.10,69.23,9.29,11.92,98.80,4.80,
2002-11-09 00:00:00+00:00,-1.13,-1.17,71.70,10.83,13.77,99.70,4.81,
2002-11-09 01:00:00+00:00,-0.54,-0.47,68.56,11.13,14.84,96.30,4.81,
2002-11-09 02:00:00+00:00,0.25,0.50,59.02,8.68,11.23,108.20,4.80,
2002-11-09 03:00:00+00:00,0.30,0.33,60.24,9.25,12.22,110.80,4.80,
2002-11-09 04:00:00+00:00,0.84,0.98,56.47,9.94,13.27,113.60,4.80,
2002-11-09 05:00:00+00:00,0.94,1.02,56.52,8.66,12.62,122.40,4.80,
2002-11-09 06:00:00+00:00,0.39,0.12,60.11,5.92,9.30,113.10,4.81,
2002-11-09 07:00:00+00:00,0.90,0.87,57.06,10.04,13.15,118.90,4.80,
2002-11-09 08:00:00+00:00,0.93,0.97,55.88,10.91,13.35,114.20,4.81,
2002-11-09 09:00:00+00:00,0.77,0.72,56.78,9.02,11.85,109.40,4.80,
2002-11-09 10:00:00+00:00,0.57,0.34,57.88,6.35,10.04,106.10,4.81,
2002-11-09 11:00:00+00:00,0.92,0.93,55.04,9.45,11.77,112.70,4.80,
2002-11-09 12:00:00+00:00,-0.26,-0.41,63.78,7.45,12.12,99.40,4.81,
2002-11-09 13:00:00+00:00,-0.18,-0.52,63.90,7.78,10.04,96.00,4.81,
2002-11-09 14:00:00+00:00,-0.04,0.12,59.97,8.67,10.78,99.70,4.81,
2002-11-09 15:00:00+00:00,0.26,0.33,57.78,8.10,9.67,100.60,4.81,
2002-11-09 16:00:00+00:00,0.51,0.64,55.49,9.42,11.86,98.30,4.80,
2002-11-09 17:00:00+00:00,0.74,0.79,52.16,11.00,14.37,99.40,4.80,
2002-11-09 18:00:00+00:00,-0.06,-0.25,56.04,10.31,13.07,98.30,4.81,
2002-11-09 19:00:00+00:00,-0.22,-0.47,57.00,10.80,13.18,98.20,4.82,
2002-11-09 20:00:00+00:00,-0.11,-0.17,54.18,10.88,12.98,99.60,4.81,
2002-11-09 21:00:00+00:00,-0.56,-0.70,57.40,11.24,13.34,95.40,4.82,
2002-11-09 22:00:00+00:00,-0.86,-1.02,58.48,10.10,13.72,90.70,4.82,
2002-11-09 23:00:00+00:00,-0.57,-0.73,55.78,9.17,12.35,95.70,4.82,
2002-11-10 00:00:00+00:00,-0.84,-0.87,54.06,10.95,13.98,94.30,4.82,
2002-11-10 01:00:00+00:00,-1.30,-1.52,57.14,10.43,13.41,90.00,4.82,
2002-11-10 02:00:00+00:00,-1.02,-1.10,55.04,9.92,12.26,91.00,4.82,
2002-11-10 03:00:00+00:00,-1.03,-1.04,54.56,10.12,12.18,92.40,4.82,
2002-11-10 04:00:00+00:00,-1.05,-1.09,55.77,9.49,11.94,90.50,4.82,
2002-11-10 05:00:00+00:00,-0.81,-0.74,55.52,10.20,12.30,90.20,4.82,
2002-11-10 06:00:00+00:00,-0.42,-0.28,54.66,9.18,12.14,95.10,4.81,
2002-11-10 07:00:00+00:00,-0.66,-0.70,55.00,10.31,13.56,91.90,4.82,
2002-11-10 08:00:00+00:00,-1.66,-1.96,58.99,11.83,14.65,90.00,4.83,
2002-11-10 09:00:00+00:00,-2.22,-2.62,60.74,12.15,14.55,89.60,4.84,
2002-11-10 10:00:00+00:00,-2.52,-2.73,59.59,13.19,15.46,91.00,4.84,
2002-11-10 11:00:00+00:00,-2.65,-2.79,58.55,12.15,14.74,89.40,4.84,
2002-11-10 12:00:00+00:00,-2.62,-2.72,56.28,11.22,13.37,85.60,4.84,
2002-11-10 13:00:00+00:00,-2.76,-2.83,55.37,11.47,14.58,88.80,4.84,
2002-11-10 14:00:00+00:00,-2.94,-2.85,53.50,11.51,13.49,87.30,4.84,
2002-11-10 15:00:00+00:00,-2.95,-2.79,50.74,11.79,14.20,88.50,4.84,
2002-11-10 16:00:00+00:00,-2.78,-2.64,49.51,10.18,12.22,86.80,4.84,
2002-11-10 17:00:00+00:00,-2.58,-2.49,47.64,10.75,12.81,88.70,4.84,
2002-11-10 18:00:00+00:00,-2.31,-2.33,47.25,9.43,11.71,90.10,4.84,
2002-11-10 19:00:00+00:00,-2.63,-2.81,48.44,9.12,11.28,87.20,4.84,
2002-11-10 20:00:00+00:00,-2.75,-2.90,47.80,9.24,11.73,84.80,4.84,
2002-11-10 21:00:00+00:00,-2.94,-3.08,48.36,7.57,10.37,82.30,4.85,
2002-11-10 22:00:00+00:00,-3.04,-3.11,46.85,10.16,12.67,88.30,4.85,
2002-11-10 23:00:00+00:00,-3.21,-3.27,45.95,11.51,13.65,92.20,4.85,
2002-11-11 00:00:00+00:00,-3.33,-3.39,47.31,11.25,14.00,93.70,4.85,
2002-11-11 01:00:00+00:00,-3.51,-3.61,49.38,10.73,12.88,92.30,4.85,
2002-11-11 02:00:00+00:00,-3.77,-3.92,50.23,10.97,13.60,90.90,4.86,
2002-11-11 03:00:00+00:00,-3.86,-4.00,52.46,10.19,11.75,91.70,4.86,
2002-11-11 04:00:00+00:00,-3.92,-3.98,55.30,9.92,12.15,91.30,4.86,
2002-11-11 05:00:00+00:00,-4.04,-4.03,56.63,10.11,12.11,93.10,4.86,
2002-11-11 06:00:00+00:00,-3.97,-4.07,58.93,6.27,9.93,100.70,4.85,
2002-11-11 07:00:00+00:00,-4.06,-4.09,59.45,6.56,9.24,101.50,4.86,
2002-11-11 08:00:00+00:00,-4.51,-4.66,62.33,7.10,8.69,106.90,4.86,
2002-11-11 09:00:00+00:00,-4.90,-5.14,65.76,6.63,7.64,103.60,4.87,
2002-11-11 10:00:00+00:00,-5.17,-5.35,66.59,6.13,8.87,106.60,4.87,
2002-11-11 11:00:00+00:00,-5.31,-5.44,67.06,5.26,7.87,104.60,4.87,
2002-11-11 12:00:00+00:00,-5.38,-5.45,67.80,5.58,8.43,105.20,4.87,
2002-11-11 13:00:00+00:00,-5.47,-5.54,68.52,5.13,6.19,100.90,4.87,
2002-11-11 14:00:00+00:00,-5.41,-5.44,67.83,5.58,6.77,101.60,4.87,
2002-11-11 15:00:00+00:00,-5.50,-5.47,68.76,5.83,6.69,100.20,4.87,
2002-11-11 16:00:00+00:00,-5.61,-5.60,70.70,5.14,7.03,110.90,4.87,
2002-11-11 17:00:00+00:00,-5.65,-5.74,71.50,4.81,6.15,111.00,4.87,
2002-11-11 18:00:00+00:00,-5.68,-5.79,70.60,5.66,7.32,105.60,4.87,
2002-11-11 19:00:00+00:00,-5.75,-5.75,70.70,5.12,6.32,115.20,4.88,
2002-11-11 20:00:00+00:00,-6.01,-6.15,71.00,5.41,6.46,102.80,4.88,
2002-11-11 21:00:00+00:00,-5.99,-6.11,69.67,5.59,6.60,98.20,4.87,
2002-11-11 22:00:00+00:00,-5.91,-5.90,68.86,5.74,6.84,98.50,4.87,
2002-11-11 23:00:00+00:00,-5.98,-6.02,68.91,5.38,6.93,94.70,4.87,
2002-11-12 00:00:00+00:00,-6.22,-6.34,70.20,5.03,6.52,89.40,4.88,
2002-11-12 01:00:00+00:00,-6.31,-6.41,68.22,6.77,8.88,87.20,4.88,
2002-11-12 02:00:00+00:00,-6.38,-6.49,67.40,6.49,7.96,90.60,4.88,
2002-11-12 03:00:00+00:00,-6.36,-6.38,66.39,7.15,8.73,86.80,4.88,
2002-11-12 04:00:00+00:00,-6.36,-6.42,65.30,7.32,9.30,86.10,4.88,
2002-11-12 05:00:00+00:00,-6.40,-6.53,64.09,7.53,10.04,84.90,4.88,
2002-11-12 06:00:00+00:00,-6.51,-6.67,62.82,7.93,12.45,82.40,4.88,
2002-11-12 07:00:00+00:00,-6.55,-6.66,60.79,7.78,11.82,83.60,4.88,
2002-11-12 08:00:00+00:00,-6.59,-6.71,60.39,7.68,12.14,83.30,4.88,
2002-11-12 09:00:00+00:00,-6.64,-6.73,59.07,8.69,12.38,84.10,4.88,
2002-11-12 10:00:00+00:00,-6.56,-6.62,59.16,8.68,12.46,85.80,4.88,
2002-11-12 11:00:00+00:00,-6.41,-6.43,58.13,8.67,11.47,88.80,4.88,
2002-11-12 12:00:00+00:00,-6.30,-6.33,56.96,8.70,12.32,86.40,4.88,
2002-11-12 13:00:00+00:00,-6.38,-6.43,57.39,8.08,12.07,84.00,4.88,
2002-11-12 14:00:00+00:00,-6.53,-6.53,57.04,7.87,11.60,78.30,4.88,
2002-11-12 15:00:00+00:00,-6.55,-6.38,55.55,7.99,10.19,82.10,4.88,
2002-11-12 16:00:00+00:00,-6.15,-5.98,54.05,7.65,9.96,76.00,4.88,
2002-11-12 17:00:00+00:00,-6.29,-6.32,55.46,7.45,9.69,80.70,4.88,
2002-11-12 18:00:00+00:00,-5.87,-5.98,52.36,7.67,10.05,78.70,4.88,
2002-11-12 19:00:00+00:00,-5.92,-6.07,51.20,7.11,9.00,80.00,4.88,
2002-11-12 20:00:00+00:00,-5.94,-6.03,50.20,7.27,9.64,81.10,4.88,
2002-11-12 21:00:00+00:00,-6.19,-6.31,47.92,8.23,10.60,81.60,4.88,
2002-11-12 22:00:00+00:00,-6.79,-7.03,49.63,8.44,11.03,85.10,4.89,
2002-11-12 23:00:00+00:00,-7.14,-7.39,50.62,7.66,9.72,84.70,4.89,
2002-11-13 00:00:00+00:00,-7.31,-7.60,53.04,5.99,8.48,94.10,4.89,
2002-11-13 01:00:00+00:00,-7.45,-7.61,52.40,6.22,9.13,93.00,4.90,
2002-11-13 02:00:00+00:00,-8.10,-8.36,52.56,8.50,10.65,86.40,4.90,
2002-11-13 03:00:00+00:00,-8.34,-8.57,51.53,8.37,10.47,86.70,4.90,
2002-11-13 04:00:00+00:00,-8.57,-8.79,50.17,8.31,11.86,87.50,4.90,
2002-11-13 05:00:00+00:00,-8.57,-8.70,52.49,7.68,10.26,89.20,4.91,
2002-11-13 06:00:00+00:00,-8.46,-8.50,54.71,6.59,8.26,95.30,4.90,
2002-11-13 07:00:00+00:00,-8.78,-8.94,59.77,5.60,7.30,100.30,4.91,
2002-11-13 08:00:00+00:00,-8.84,-9.02,58.14,6.42,9.09,89.70,4.91,
2002-11-13 09:00:00+00:00,-8.94,-9.06,56.55,7.52,10.39,90.70,4.91,
2002-11-13 10:00:00+00:00,-8.92,-9.03,57.61,7.58,9.15,90.10,4.91,
2002-11-13 11:00:00+00:00,-8.82,-8.84,59.36,6.22,8.23,91.50,4.91,
2002-11-13 12:00:00+00:00,-8.99,-9.17,61.44,6.68,8.36,89.10,4.91,
2002-11-13 13:00:00+00:00,-9.02,-9.21,60.83,6.82,8.57,91.20,4.91,
2002-11-13 14:00:00+00:00,-9.15,-9.21,60.45,6.28,8.38,92.80,4.91,
2002-11-13 15:00:00+00:00,-9.25,-9.06,61.65,6.06,7.55,93.50,4.91,
2002-11-13 16:00:00+00:00,-9.26,-9.24,65.27,5.46,6.43,92.90,4.91,
2002-11-13 17:00:00+00:00,-8.87,-8.90,63.73,5.90,7.34,92.90,4.91,
2002-11-13 18:00:00+00:00,-8.85,-9.02,64.93,5.88,7.65,96.60,4.91,
2002-11-13 19:00:00+00:00,-9.08,-9.30,67.69,5.73,6.87,91.70,4.91,
