81.21 5.84 6.52 -21.93
82 6.42 7.46 -23.35
82.03 7.18 7.95 -25.12
82.06 7.86 8.70 -27.45
82.09 8.10 9.03 -26.36
82.12 7.73 9.19 -25.36
82.15 7.35 8.05 -21.84
82.18 6.79 7.71 -20.44
82.21 6.61 8.51 -23.67
83 8.22 8.94 -24.14
83.03 10.04 11.68 -24.82
83.06 12.96 14.75 -26.22
83.09 15.58 17.55 -24.11
83.12 14.59 16.57 -20.33
83.15 12.29 15.28 -15.52
83.18 7.79 10.14 -15.41
83.21 7.43 8.58 -15.20
84 8.14 8.68 -15.80
84.03 6.22 7.52 -13.13
84.06 6.43 7.07 -9.29
84.09 4.22 5.01 -8.96
84.12 2.62 4.25 -12.26
84.15 1.46 3.03 -15.33
84.18 1.73 2.66 -13.81
84.21 3.55 4.40 -14.90
85 3.24 5.52 -13.89
85.03 2.10 3.26 -15.35
85.06 .70 .88 -17.83
85.09 1.41 1.97 -17.28
85.12 1.50 1.80 -16.68
85.15 1.28 1.72 -19.30
85.18 1.83 2.68 -17.68
85.21 2.77 3.81 -15.16
86 4.26 4.92 -17.97
86.03 4.35 5.42 -16.40
86.06 2.21 3.37 -18.28
86.09 2.43 2.99 -24.26
86.12 2.48 2.92 -23.40
86.15 2.91 3.38 -22.47
86.18 3.51 4.17 -22.24
86.21 4.61 5.35 -24.82
87 4.84 5.96 -23.10
87.03 5.91 6.38 -26.05
87.06 3.78 5.66 -28.48
87.09 1.65 2.86 -31.58
87.12 3.17 4.25 -29.35
87.15 3.11 4.10 -25.81
87.18 3.07 4.56 -23.08
87.21 3.86 5.64 -29.80
88 2.76 4.78 -30.34
88.03 1.41 3.58 -33.90
88.06 4.45 5.45 -34.47
88.09 5.42 6.25 -32.09
88.12 5.68 6.23 -29.21
88.15 6.36 7.19 -26.86
88.18 5.90 6.29 -26.36
88.21 5.40 5.94 -30.84
89 5.39 5.95 -32.43
89.03 6.29 6.90 -30.51
89.06 6.45 6.74 -31.73
89.09 7.06 8.11 -29.86
89.12 7.71 8.10 -28.77
89.15 7.49 8.16 -26.03
89.18 5.91 6.56 -24.73
89.21 5.01 5.68 -27.34
90 6.11 6.84 -32.00
90.03 7.07 7.73 -32.87
90.06 7.45 8.02 -33.76
90.09 7.72 8.02 -33.79
90.12 8.47 8.93 -31.61
90.15 7.87 8.61 -27.71
90.18 6.45 7.12 -26.32
90.21 7.02 8.19 -29.10
91 7.88 8.38 -31.56
91.03 9.44 9.83 -32.34
91.06 10.78 11.50 -33.14
91.09 10.63 11.52 -33.56
91.12 9.69 10.40 -31.61
91.15 7.08 8.29 -26.61
91.18 5.96 6.29 -25.04
91.21 5.07 6.16 -27.90
92 5.63 6.54 -33.27
92.03 7.36 7.87 -34.42
92.06 8.86 9.51 -34.09
92.09 10.24 11.45 -32.72
92.12 11.69 12.33 -29.12
92.15 10.93 11.93 -24.57
92.18 8.94 9.99 -22.35
92.21 7.41 8.07 -24.98
93 6.84 7.66 -28.95
93.03 8.31 9.00 -29.19
93.06 8.62 9.76 -27.93
93.09 9.15 9.97 -27.56
93.12 9.65 10.86 -23.10
93.15 9.64 10.44 -20.21
93.18 8.70 9.45 -18.75
93.21 7.70 8.31 -19.93
94 6.89 7.30 -21.51
94.03 7.32 8.13 -22.19
94.06 8.22 8.73 -24.11
94.09 8.78 9.23 -23.94
94.12 8.58 8.96 -22.73
94.15 7.92 8.53 -20.65
94.18 6.43 7.24 -20.66
94.21 4.77 6.10 -23.30
95 4.31 4.58 -25.51
95.03 5.17 6.09 -25.77
95.06 5.40 5.88 -27.16
95.09 5.67 6.24 -29.79
95.12 5.62 6.92 -27.44
95.15 6.14 6.92 -25.42
95.18 5.02 5.66 -24.73
95.21 3.69 4.35 -27.98
96 5.15 6.26 -32.31
96.03 7.29 8.01 -32.56
96.06 8.31 8.73 -32.72
96.09 9.12 9.71 -32.60
96.12 9.29 9.60 -30.25
96.15 8.35 8.83 -26.93
96.18 6.54 7.82 -25.46
96.21 5.73 6.43 -27.54
97 5.51 6.82 -32.25
97.03 7.47 8.46 -33.03
97.06 8.95 9.64 -33.58
97.09 10.02 10.62 -33.53
97.12 9.99 10.36 -30.66
97.15 8.06 9.60 -26.92
97.18 6.26 7.15 -25.50
97.21 3.46 4.73 -29.00
98 4.36 5.02 -34.11
98.03 5.95 6.61 -34.88
98.06 6.37 7.90 -33.67
98.09 7.92 8.37 -33.86
98.12 8.46 9.29 -31.63
98.15 8.54 8.97 -28.83
98.18 7.48 8.40 -27.65
98.21 6.15 6.73 -28.81
99 7.59 8.83 -30.57
99.03 9.47 9.94 -32.52
99.06 10.09 11.12 -32.83
99.09 10.06 10.99 -34.41
99.12 9.57 10.36 -31.63
99.15 9.72 10.90 -28.65
99.18 7.79 9.47 -26.30
99.21 5.89 6.72 -27.09
100 8.00 9.51 -27.99
100.03 10.41 11.37 -28.74
100.06 10.84 11.41 -30.73
100.09 12.00 12.74 -31.64
100.12 12.68 13.27 -27.75
100.15 12.11 13.36 -23.69
100.18 10.95 11.75 -22.63
100.21 11.44 12.24 -24.46
101 12.52 13.15 -26.67
101.03 12.60 13.31 -28.65
101.06 13.03 14.43 -27.92
101.09 13.59 14.19 -27.39
101.12 13.56 14.38 -24.06
101.15 13.62 14.81 -18.97
101.18 11.71 12.99 -17.18
101.21 11.89 12.98 -18.55
102 11.56 12.59 -19.87
102.03 13.00 14.92 -15.03
102.06 11.45 12.82 -13.58
102.09 11.18 12.20 -16.04
102.12 11.56 12.61 -13.44
102.15 10.97 12.77 -10.32
102.18 10.10 10.95 -8.77
102.21 10.41 11.17 -9.17
103 10.01 11.34 -10.59
103.03 11.04 12.23 -8.79
103.06 12.64 13.65 -8.77
103.09 13.59 14.16 -9.29
103.12 8.39 13.67 -12.22
103.15 5.07 7.06 -12.07
103.18 5.27 6.35 -13.01
103.21 3.63 4.59 -15.35
104 6.20 8.80 -16.19
104.03 10.73 12.62 -16.31
104.06 12.26 13.18 -17.63
104.09 10.03 12.78 -18.41
104.12 8.55 9.55 -16.93
104.15 5.65 6.65 -15.46
104.18 5.41 5.98 -14.38
104.21 3.79 4.98 -17.05
105 6.87 9.15 -20.37
105.03 9.89 11.93 -21.35
105.06 13.60 15.53 -21.57
105.09 16.78 18.27 -20.91
105.12 16.84 17.79 -17.65
105.15 16.77 17.71 -13.67
105.18 16.44 17.37 -11.67
105.21 14.90 15.21 -11.88
106 15.80 16.64 -13.69
106.03 14.81 16.39 -12.80
106.06 14.72 15.28 -12.68
106.09 13.82 14.49 -13.57
106.12 14.68 15.48 -11.71
106.15 14.74 16.10 -10.70
106.18 14.20 16.31 -9.45
106.21 13.09 13.79 -9.59
107 13.83 14.73 -12.28
107.03 14.26 14.90 -14.18
107.06 13.70 14.36 -14.05
107.09 13.13 14.33 -14.36
107.12 14.33 15.39 -13.69
107.15 14.14 15.50 -11.94
107.18 13.50 14.29 -10.59
107.21 10.74 12.29 -12.05
108 8.80 9.59 -16.64
108.03 11.08 13.97 -18.42
108.06 12.90 14.63 -19.62
108.09 11.42 12.03 -20.47
108.12 9.59 10.64 -17.19
108.15 8.40 10.28 -14.61
108.18 5.46 6.39 -13.57
108.21 4.55 5.01 -14.45
109 6.31 6.94 -15.52
109.03 7.40 7.90 -16.63
109.06 9.56 11.12 -18.41
109.09 11.71 12.97 -18.63
109.12 15.72 16.91 -17.26
109.15 16.05 16.87 -15.10
109.18 14.61 15.80 -13.09
109.21 12.11 13.37 -12.72
110 12.49 13.04 -15.20
110.03 14.40 15.25 -15.27
110.06 16.56 17.86 -16.28
110.09 14.91 16.10 -15.18
110.12 15.26 16.33 -14.69
110.15 12.60 14.87 -12.14
110.18 9.21 11.91 -10.41
110.21 7.78 10.14 -10.70
111 11.01 13.34 -12.26
111.03 12.32 14.01 -12.70
111.06 15.50 16.49 -13.39
111.09 13.55 15.23 -16.01
111.12 13.78 14.95 -13.09
111.15 12.53 13.62 -10.23
111.18 12.35 13.15 -9.48
111.21 11.18 15.22 -9.17
112 13.96 17.13 -10.46
112.03 12.57 17.02 -11.21
112.06 12.62 16.85 -12.18
112.09 16.36 17.96 -12.05
112.12 14.65 16.38 -12.09
112.15 16.17 17.85 -10.23
112.18 10.73 16.36 -10.21
112.21 6.32 7.16 -13.21
113 7.12 8.38 -17.86
113.03 11.31 14.08 -18.14
113.06 14.30 15.31 -16.48
113.09 15.08 16.11 -16.59
113.12 13.89 15.16 -15.27
113.15 12.94 13.82 -12.45
113.18 11.28 12.55 -10.39
113.21 11.39 12.36 -11.84
114 9.80 10.90 -15.01
114.03 10.98 12.07 -13.83
114.06 9.64 11.44 -16.14
114.09 7.13 8.79 -12.09
114.12 6.42 10.81 -6.81
114.15 10.41 11.46 -5.33
114.18 9.18 10.75 -4.40
114.21 12.26 13.57 -5.14
115 11.68 14.05 -7.29
115.03 14.24 16.05 -10.03
115.06 16.57 17.43 -10.26
115.09 17.96 19.85 -10.26
115.12 14.62 17.22 -8.55
115.15 12.28 13.56 -6.63
115.18 11.62 15.15 -5.50
115.21 10.88 12.48 -6.94
116 12.98 13.87 -9.22
116.03 14.67 15.67 -12.38
116.06 15.23 16.81 -13.88
116.09 14.93 16.00 -14.07
116.12 14.33 15.46 -12.01
116.15 12.04 12.72 -9.29
116.18 9.86 11.11 -7.74
116.21 8.26 9.13 -9.96
117 8.65 9.36 -13.13
117.03 9.88 11.18 -13.75
117.06 9.91 10.75 -13.77
117.09 10.39 11.84 -16.28
117.12 11.07 11.81 -13.71
117.15 8.90 10.54 -10.05
117.18 7.58 8.12 -9.38
117.21 6.49 7.16 -10.64
118 4.42 5.90 -11.96
118.03 3.47 4.83 -13.94
118.06 5.04 6.29 -15.97
118.09 6.46 7.22 -18.03
118.12 7.72 8.62 -15.70
118.15 6.61 7.13 -13.41
118.18 3.39 6.16 -12.55
118.21 2.79 3.70 -15.05
119 3.67 4.07 -16.10
119.03 3.22 4.22 -18.64
119.06 5.86 7.71 -21.75
119.09 9.52 10.14 -21.93
119.12 9.57 10.15 -19.18
119.15 9.58 10.26 -16.25
119.18 7.42 8.70 -12.72
119.21 5.73 7.50 -13.94
120 6.27 8.01 -16.41
120.03 9.91 10.95 -18.17
120.06 12.11 12.94 -19.31
120.09 13.40 14.08 -19.38
120.12 13.95 14.89 -17.16
120.15 11.66 13.70 -14.53
120.18 10.46 11.34 -12.92
120.21 9.98 10.68 -12.72
121 10.03 11.01 -14.04
121.03 13.14 14.69 -15.52
121.06 14.43 16.44 -15.74
121.09 12.92 15.08 -11.56
121.12 10.47 11.56 -9.61
121.15 9.79 11.83 -9.59
121.18 6.77 13.49 -12.18
121.21 2.06 3.13 -14.28
122 1.99 3.37 -18.98
122.03 3.66 4.64 -18.03
122.06 5.37 6.29 -20.46
122.09 6.11 6.82 -19.59
122.12 6.33 8.29 -16.98
122.15 7.35 8.34 -16.28
122.18 7.21 8.77 -15.33
122.21 4.38 6.49 -18.50
123 5.59 7.11 -21.97
123.03 8.07 9.34 -23.83
123.06 8.87 10.22 -23.15
123.09 9.42 10.75 -23.43
123.12 11.22 11.66 -21.93
123.15 10.04 11.12 -18.51
123.18 7.43 8.59 -16.77
123.21 2.11 4.99 -18.54
124 1.53 2.39 -23.28
124.03 3.31 4.22 -24.11
124.06 6.29 8.18 -28.19
124.09 7.44 8.47 -26.81
124.12 6.98 7.67 -23.40
124.15 7.06 8.12 -20.55
124.18 4.81 5.70 -18.43
124.21 3.97 4.68 -19.44
125 1.52 2.66 -20.88
125.03 .54 1.53 -21.57
125.06 1.23 2.23 -23.82
125.09 .37 .86 -23.83
125.12 1.15 2.26 -22.76
125.15 1.72 2.70 -19.22
125.18 3.03 4.45 -19.18
125.21 3.38 5.47 -18.89
126 .32 .83 -22.29
126.03 1.69 2.32 -26.00
126.06 2.23 2.79 -26.58
126.09 1.73 2.29 -23.91
126.12 1.62 2.17 -20.31
126.15 2.01 2.56 -17.92
126.18 1.27 2.04 -11.23
126.21 .61 1.37 -17.95
127 1.10 2.37 -25.22
127.03 4.03 4.94 -28.73
127.06 5.28 6.04 -31.30
127.09 6.58 6.96 -27.48
127.12 5.89 6.87 -23.22
127.15 5.62 5.95 -21.19
127.18 4.68 5.48 -19.86
127.21 3.49 4.01 -21.40
128 4.06 4.99 -21.17
128.03 6.76 8.57 -24.80
128.06 9.42 10.14 -25.80
128.09 10.71 11.53 -24.69
128.12 11.84 12.46 -22.49
128.15 12.21 12.65 -20.02
128.18 10.96 12.14 -17.32
128.21 7.69 9.08 -16.59
129 6.52 7.37 -20.02
129.03 7.69 8.49 -19.07
129.06 8.65 9.17 -16.61
129.09 8.53 9.12 -14.76
129.12 8.25 9.06 -12.84
129.15 7.21 7.98 -10.68
129.18 7.05 7.39 -9.31
129.21 6.00 7.28 -10.10
130 5.58 6.23 -10.30
130.03 6.57 7.17 -11.04
130.06 6.24 6.94 -10.88
130.09 4.78 5.54 -10.75
130.12 4.92 5.51 -10.23
130.15 4.49 5.06 -8.28
130.18 2.39 3.12 -7.84
130.21 2.23 2.96 -9.45
131 1.19 2.91 -13.84
131.03 3.57 3.97 -17.36
131.06 4.96 5.63 -18.85
131.09 5.14 5.89 -19.21
131.12 4.68 5.77 -14.60
131.15 2.14 3.71 -14.16
131.18 3.55 4.25 -13.43
131.21 4.75 5.59 -15.40
132 5.25 5.86 -15.75
132.03 4.25 4.99 -17.20
132.06 3.71 5.05 -23.32
132.09 5.09 5.74 -21.03
132.12 5.52 6.12 -19.47
132.15 4.62 5.55 -16.50
132.18 2.82 3.60 -14.76
132.21 2.08 2.47 -18.35
133 2.52 3.63 -19.83
133.03 3.03 3.65 -18.85
133.06 4.09 5.44 -19.17
133.09 6.87 8.81 -22.00
133.12 7.20 8.91 -19.23
133.15 3.62 5.68 -15.72
133.18 1.75 3.13 -13.49
133.21 1.76 2.80 -17.26
134 3.35 4.32 -23.53
134.03 5.32 6.22 -27.40
134.06 6.05 6.95 -25.81
134.09 7.46 8.65 -21.45
134.12 7.87 8.30 -18.17
134.15 7.83 8.26 -14.89
134.18 7.25 8.15 -13.25
134.21 5.92 6.41 -14.28
135 7.17 8.14 -17.54
135.03 8.47 9.15 -18.14
135.06 10.49 11.26 -18.75
135.09 11.15 11.95 -18.25
135.12 11.37 12.21 -14.40
135.15 9.44 10.55 -10.48
135.18 8.11 9.56 -8.41
135.21 6.64 8.51 -9.80
136 5.53 6.24 -11.60
136.03 5.45 6.44 -11.04
136.06 3.50 4.86 -10.35
136.09 4.41 5.44 -11.39
136.12 3.16 4.80 -10.77
136.15 5.73 7.05 -9.96
136.18 5.46 6.94 -8.14
136.21 1.07 2.98 -13.43
137 1.70 2.60 -15.19
137.03 3.49 4.13 -13.41
137.06 4.28 5.39 -14.53
137.09 5.67 6.83 -13.75
137.12 5.78 6.50 -13.09
137.15 5.36 6.04 -10.86
137.18 4.24 5.51 -9.45
137.21 2.87 3.60 -11.69
138 1.44 2.73 -18.73
138.03 2.61 3.07 -21.29
138.06 3.59 4.27 -15.01
138.09 6.77 9.32 -16.06
138.12 10.61 12.24 -14.36
138.15 12.53 12.85 -12.09
138.18 10.15 12.13 -9.59
138.21 8.37 8.89 -9.68
139 8.40 9.32 -10.86
139.03 8.94 10.23 -9.75
139.06 10.58 11.23 -8.96
139.09 13.29 14.88 -9.03
139.12 11.51 14.15 -7.62
139.15 9.53 10.17 -6.73
139.18 8.55 9.86 -5.61
139.21 7.45 8.55 -6.79
140 9.93 12.88 -9.08
140.03 13.47 14.93 -11.96
140.06 15.72 16.41 -12.49
140.09 17.43 19.31 -10.39
140.12 17.68 18.92 -9.12
140.15 16.56 18.84 -7.64
140.18 16.13 16.97 -7.37
140.21 15.99 17.38 -7.37
141 14.40 15.83 -7.92
141.03 11.70 12.79 -10.01
141.06 10.76 11.94 -12.34
141.09 10.96 12.03 -12.07
141.12 8.64 10.09 -10.41
141.15 6.67 7.90 -8.65
141.18 4.95 5.95 -6.84
141.21 3.98 4.46 -9.45
142 4.22 4.69 -11.08
142.03 3.74 4.65 -13.04
142.06 3.45 3.93 -13.94
142.09 3.08 3.82 -15.23
142.12 2.98 3.54 -12.44
142.15 1.24 2.59 -3.81
142.18 .79 1.50 -9.57
142.21 2.35 3.67 -13.58
143 3.79 4.83 -18.63
143.03 5.57 6.30 -19.83
143.06 6.75 7.56 -16.85
143.09 8.78 10.03 -14.24
143.12 9.59 10.59 -10.73
143.15 8.46 9.70 -7.72
143.18 8.03 8.71 -6.42
143.21 6.99 8.12 -7.42
144 9.59 10.63 -10.57
144.03 10.55 11.09 -13.90
144.06 9.16 10.05 -17.20
144.09 10.11 11.39 -12.88
144.12 10.01 10.81 -11.56
144.15 9.46 9.92 -10.52
144.18 7.46 9.12 -9.40
144.21 5.58 6.86 -9.61
145 3.96 4.97 -12.84
145.03 7.62 9.38 -15.56
145.06 9.44 9.80 -16.48
145.09 10.61 11.58 -15.45
145.12 11.03 12.17 -12.18
145.15 8.81 10.07 -8.48
145.18 7.65 8.35 -6.86
145.21 6.38 8.13 -6.63
146 9.52 10.53 -9.15
146.03 11.38 12.95 -8.50
146.06 13.15 13.82 -5.20
146.09 12.19 13.67 -3.49
146.12 13.55 14.25 -2.35
146.15 13.23 14.93 -1.96
146.18 12.45 13.42 -1.63
146.21 12.87 13.94 -1.97
147 11.60 13.61 -3.27
147.03 9.49 11.20 -5.18
147.06 4.38 6.72 -7.65
147.09 3.51 4.18 -8.58
147.12 4.58 5.86 -8.48
147.15 4.00 4.73 -9.64
147.18 3.73 4.10 -8.86
147.21 2.84 3.82 -10.07
148 2.72 3.31 -15.73
148.03 3.82 4.57 -14.54
148.06 4.66 5.43 -18.03
148.09 6.29 7.31 -15.71
148.12 8.17 9.01 -12.55
148.15 9.29 10.31 -9.68
148.18 7.86 9.64 -8.14
148.21 6.44 7.50 -8.33
149 7.58 8.63 -10.68
149.03 9.40 10.11 -12.71
149.06 10.05 10.63 -12.19
149.09 11.39 12.50 -11.34
149.12 11.79 12.60 -8.11
149.15 11.56 12.81 -5.82
149.18 9.04 11.26 -4.88
149.21 8.04 9.05 -5.55
150 6.14 8.38 -6.74
150.03 6.66 7.63 -10.41
150.06 7.95 9.37 -10.66
150.09 9.35 11.76 -10.48
150.12 9.51 10.26 -9.08
150.15 8.69 9.88 -7.42
150.18 6.34 6.91 -7.17
150.21 4.84 5.91 -7.22
151 3.95 5.01 -11.98
151.03 4.99 5.63 -16.88
151.06 6.93 8.12 -17.20
151.09 9.21 10.37 -15.00
151.12 7.93 10.40 -9.78
151.15 5.93 7.23 -7.50
151.18 2.70 5.20 -6.84
151.21 4.17 4.51 -8.43
152 2.99 3.98 -9.34
152.03 1.65 2.65 -10.14
152.06 1.22 1.55 -10.21
152.09 1.69 2.85 -9.29
152.12 3.58 4.86 -11.21
152.15 5.43 6.50 -11.32
152.18 3.38 4.17 -9.22
152.21 3.20 3.80 -10.77
153 5.63 6.67 -13.88
153.03 8.17 9.25 -15.39
153.06 9.95 10.52 -16.35
153.09 10.44 11.06 -14.08
153.12 10.43 11.25 -10.73
153.15 9.20 9.64 -7.74
153.18 7.49 8.48 -5.45
153.21 6.78 7.59 -5.95
154 8.25 10.18 -9.08
154.03 9.19 11.15 -11.58
154.06 10.13 10.99 -13.14
154.09 10.77 12.00 -11.90
154.12 11.65 12.19 -9.87
154.15 9.89 11.22 -7.04
154.18 7.79 9.66 -5.50
154.21 5.67 6.66 -5.01
155 4.61 5.48 -9.68
155.03 3.92 4.95 -10.50
155.06 5.00 5.50 -8.81
155.09 4.39 4.75 -7.30
155.12 5.63 7.20 -8.50
155.15 4.40 6.25 -7.24
155.18 2.51 4.37 -6.01
155.21 2.77 3.54 -7.99
156 1.25 1.83 -8.14
156.03 1.00 1.70 -9.08
156.06 3.38 4.81 -9.66
156.09 6.27 8.06 -11.16
156.12 8.84 10.56 -10.23
156.15 10.26 11.28 -6.79
156.18 8.79 10.02 -3.67
156.21 3.57 6.61 -3.82
157 1.78 2.94 -7.99
157.03 1.34 2.00 -8.65
157.06 2.20 3.63 -9.43
157.09 3.23 4.06 -9.57
157.12 3.31 4.68 -8.16
157.15 3.74 4.48 -6.45
157.18 2.31 3.06 -7.52
157.21 2.05 2.73 -10.21
158 4.34 5.21 -11.21
158.03 5.54 6.24 -12.00
158.06 6.49 8.91 -10.44
158.09 9.21 10.84 -9.10
158.12 5.71 7.94 -8.02
158.15 4.80 7.46 -8.29
158.18 4.87 6.32 -7.80
158.21 5.16 6.11 -8.72
159 4.47 5.03 -8.72
159.03 4.63 5.18 -10.28
159.06 3.49 3.91 -11.45
159.09 3.87 4.59 -11.32
159.12 4.82 5.73 -10.35
159.15 4.82 5.60 -8.70
159.18 3.22 3.94 -7.70
159.21 2.11 3.09 -5.58
160 1.53 2.25 -9.05
160.03 1.33 2.07 -9.64
160.06 2.50 5.42 -15.43
160.09 5.16 6.01 -14.83
160.12 5.95 6.52 -10.30
160.15 5.83 6.10 -8.12
160.18 5.55 5.85 -6.92
160.21 4.96 5.89 -7.75
161 6.95 7.74 -10.46
161.03 8.06 10.20 -11.75
161.06 9.95 10.45 -12.53
161.09 9.59 10.40 -10.66
161.12 8.19 9.68 -6.55
161.15 5.19 6.16 -5.01
161.18 3.81 4.54 -5.10
161.21 2.38 3.30 -6.01
162 2.49 3.27 -11.58
162.03 3.90 4.88 -14.19
162.06 5.68 6.39 -13.98
162.09 6.15 6.65 -10.68
162.12 4.23 5.98 -6.40
162.15 2.73 4.35 1.69
162.18 1.01 1.70 -3.50
162.21 1.28 1.82 -4.91
163 1.16 1.49 -6.58
163.03 2.43 3.88 -10.94
163.06 4.63 5.65 -9.91
163.09 5.68 6.20 -9.68
163.12 5.74 6.37 -5.18
163.15 5.02 5.72 -3.59
163.18 6.09 6.76 -2.41
163.21 5.89 6.50 -3.96
164 5.58 6.69 -4.86
164.03 5.06 6.70 -6.41
164.06 6.72 7.56 -9.03
164.09 8.01 8.88 -8.89
164.12 7.28 8.65 -7.23
164.15 6.66 7.10 -4.23
164.18 6.11 6.86 -2.85
164.21 4.67 5.78 -4.45
165 5.29 6.25 -8.84
165.03 6.56 7.64 -10.78
165.06 7.95 9.98 -9.59
165.09 10.54 11.39 -9.36
165.12 10.07 11.25 -6.12
165.15 7.65 8.66 -2.56
165.18 7.65 8.27 -1.54
165.21 4.75 5.94 -2.41
166 3.85 5.25 -3.61
166.03 5.55 6.30 -4.84
166.06 6.55 7.33 -4.76
166.09 7.25 8.22 -4.20
166.12 7.54 7.85 -2.80
166.15 8.78 9.75 -3.15
166.18 7.73 8.54 -2.17
166.21 6.84 8.38 -1.33
167 6.95 8.11 -3.73
167.03 8.68 10.06 -4.40
167.06 10.92 12.08 -3.47
167.09 12.36 14.38 -2.17
167.12 12.01 14.27 -1.76
167.15 10.71 13.09 .27
167.18 9.11 11.50 -.36
167.21 5.30 6.50 -.65
168 3.95 5.33 -2.24
168.03 2.74 3.70 -4.01
168.06 2.04 3.28 -4.51
168.09 5.74 8.17 -5.43
168.12 6.62 7.63 -4.62
168.15 7.88 10.12 -2.39
168.18 8.38 10.03 -2.54
168.21 7.07 8.17 -4.32
169 8.80 11.20 -5.22
169.03 13.36 14.88 -4.34
169.06 13.13 14.69 -2.65
169.09 11.91 13.00 -2.67
169.12 12.69 15.97 -1.99
169.15 16.97 17.99 -1.11
169.18 12.27 15.34 -6.88
169.21 6.28 10.16 -8.43
170 3.02 7.64 -8.34
170.03 8.95 10.69 -12.78
170.06 10.00 11.20 -11.76
170.09 11.47 13.12 -12.41
170.12 12.18 13.23 -10.52
170.15 9.03 11.14 -7.00
170.18 7.32 8.43 -6.64
170.21 5.38 7.16 -8.72
171 2.05 3.32 -9.86
171.03 4.53 6.25 -13.49
171.06 6.98 7.91 -18.21
171.09 7.94 8.52 -13.43
171.12 8.16 9.24 -10.47
171.15 8.40 9.63 -8.43
171.18 7.54 8.92 -7.87
171.21 6.02 7.11 -8.89
172 6.81 7.40 -13.07
172.03 6.78 7.27 -14.63
172.06 8.10 9.15 -14.69
172.09 9.15 10.38 -13.10
172.12 10.18 11.02 -9.36
172.15 9.45 9.78 -5.67
172.18 6.51 8.54 -3.08
172.21 2.51 3.82 -6.12
173 3.87 5.39 -10.39
173.03 5.97 7.21 -12.81
173.06 8.55 9.57 -12.25
173.09 10.08 11.29 -11.07
173.12 11.91 13.08 -8.79
173.15 7.90 11.31 -4.30
173.18 4.43 5.04 -6.51
173.21 3.76 4.60 -6.40
174 3.02 3.83 -7.97
174.03 1.26 1.75 -7.95
174.06 1.39 2.14 -8.16
174.09 1.83 2.31 -7.97
174.12 2.14 2.43 -6.82
174.15 2.97 3.60 -6.84
174.18 3.05 3.57 -7.07
174.21 2.59 3.21 -7.20
175 2.37 2.97 -7.47
175.03 2.57 4.24 -9.19
175.06 5.29 9.56 -11.38
175.09 8.47 11.86 -8.51
175.12 10.74 11.83 -4.74
175.15 8.05 10.48 -1.17
175.18 6.49 7.09 .06
175.21 5.59 6.77 -1.51
176 6.67 9.24 -5.48
176.03 9.56 11.06 -9.40
176.06 9.51 10.89 -10.61
176.09 11.03 11.81 -9.33
176.12 11.80 12.95 -7.45
176.15 10.97 11.62 -4.10
176.18 10.89 11.39 -2.98
176.21 11.46 11.92 -3.45
177 11.34 11.74 -4.96
177.03 11.57 12.00 -6.94
177.06 12.03 12.64 -8.72
177.09 12.13 12.79 -7.62
177.12 12.45 13.62 -4.91
177.15 10.95 11.33 -2.24
177.18 10.52 11.43 -.77
177.21 8.94 9.36 -1.26
178 8.86 10.22 -3.82
178.03 10.41 11.36 -7.30
178.06 10.67 11.44 -8.41
178.09 10.82 11.39 -7.77
178.12 11.16 11.60 -5.07
178.15 9.54 10.09 -1.94
178.18 8.56 9.73 .06
178.21 6.58 7.49 -.96
179 6.46 7.48 -4.66
179.03 8.24 8.88 -7.70
179.06 9.66 10.11 -8.60
179.09 10.15 10.55 -7.77
179.12 10.09 10.62 -4.85
179.15 9.65 10.10 -2.33
179.18 8.27 9.20 -.70
179.21 6.44 7.22 -1.21
180 5.57 7.63 -4.66
180.03 7.62 9.37 -7.62
180.06 9.49 10.59 -8.60
180.09 10.64 11.69 -6.94
180.12 11.22 11.89 -4.69
180.15 10.10 11.11 -1.11
180.18 8.53 9.15 .59
180.21 7.29 8.26 .20
181 7.57 9.12 -2.83
181.03 9.46 10.49 -6.38
181.06 11.11 11.67 -7.87
181.09 10.70 11.83 -7.27
181.12 9.87 10.42 -4.07
181.15 8.32 9.45 -1.54
181.18 6.14 7.43 -1.21
181.21 3.77 4.84 -1.42
182 3.46 4.24 -4.74
182.03 4.64 5.57 -9.98
182.06 6.22 7.48 -7.22
182.09 8.48 9.22 -6.92
182.12 8.25 9.03 -5.34
182.15 9.04 9.91 -3.70
182.18 6.36 8.57 -1.88
182.21 3.99 4.86 -.74
183 4.29 6.09 -4.13
183.03 7.46 8.25 -7.10
183.06 8.24 8.90 -8.89
183.09 9.42 10.45 -7.47
183.12 8.82 10.22 -5.23
183.15 7.46 8.22 -2.83
183.18 6.80 7.95 -1.85
183.21 6.48 6.96 -1.60
184 5.26 6.46 -2.98
184.03 3.72 4.56 -4.16
184.06 3.02 4.42 -3.36
184.09 3.33 5.33 -2.89
184.12 4.14 6.03 -1.82
184.15 7.26 7.77 -.67
184.18 6.71 7.40 -.20
184.21 5.70 6.90 -.32
185 4.03 4.78 -2.60
185.03 5.54 5.99 -4.58
185.06 6.91 8.32 -5.59
185.09 7.53 8.10 -3.07
185.12 6.46 7.37 -.23
185.15 5.63 6.28 -.23
185.18 5.57 6.18 .25
185.21 4.18 5.29 .28
186 3.84 4.86 .22
186.03 4.48 5.05 -.46
186.06 4.75 5.42 -.70
186.09 5.06 5.61 -1.14
186.12 6.64 7.93 -.51
